20127,APPM,2350,51,,,ONEILL,BEN,36,33,1,5.0908203125,0.8048095703,5.423828125,0.8302001953,10-12,4.1875,4.8779296875,5.484375,5.544921875,5.2119140625,5.9384765625,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,10,,,MARTI,PHILIPPE,97,27,1,3.7407226563,1.1630859375,3.4072265625,1.5,7-9,3.888671875,3.1479492188,4.4814453125,4.962890625,4.2216796875,5.814453125,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,11,,,SEN,AMRIK,24,7,1,4.7138671875,1.3801269531,5.7138671875,0.4879150391,7-9,4.5712890625,5.5712890625,5.5712890625,5.427734375,5.427734375,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,12,,,TAYLOR,DANE,26,8,1,4.25,1.83203125,5.125,1.2463378906,7-9,3.375,4,5.375,4.625,4.5,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,13,,,SNYDER,JOSHUA,25,12,1,4.916015625,1.0834960938,5.8330078125,0.3892211914,7-9,3.5830078125,5.166015625,5.75,4.8330078125,5,5.916015625,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,15,,,SATKAUSKAS,IGNAS,22,7,1,4,1.4140625,5.427734375,0.7867431641,4-6,3.8569335938,5,4.666015625,5.427734375,4.5712890625,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,20,,,JULIEN,KEITH,142,108,0.9814453125,4.650390625,1.0693359375,5.1318359375,1.11328125,7-9,3.7827148438,4.5751953125,4.7822265625,5,4.8671875,5.9140625,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TTT,1
20127,APPM,2360,21,,,ALLEN,JEFFERY,24,8,1,4.625,1.3022460938,5,1.3090820313,7-9,3.875,4.5,5.75,4.875,4.375,5.875,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,22,,,ALLEN,JEFFERY,25,13,1,4.7685546875,0.5991210938,5.1533203125,0.8986816406,7-9,3.5380859375,4.845703125,5.3837890625,4.845703125,5.076171875,5.9228515625,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,23,,,ZHANG,KUN,23,12,1,4.8330078125,0.3892211914,5.0830078125,0.5148925781,7-9,3.6665039063,4.5,5.0830078125,4.5,4.916015625,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,24,,,ZHANG,KUN,22,8,1,5.25,0.70703125,5.875,0.353515625,7-9,4.25,5,5.625,5.125,5.25,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,25,,,SAME,ASHLEY,26,9,1,4.5546875,1.013671875,4.888671875,1.1665039063,7-9,4.2216796875,4.3330078125,4.77734375,4.666015625,4.4443359375,5.77734375,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,26,,,SAME,ASHLEY,22,5,1,4.3994140625,0.5476074219,5,1,7-9,4,4.7998046875,5,4.599609375,4.599609375,5.599609375,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,30,,,JULIEN,KEITH,96,92,1,4.4345703125,1.1416015625,5.25,0.8203125,7-9,3.5541992188,4.59765625,4.8125,4.98828125,4.8369140625,5.9453125,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TTT,1
20127,APPM,2360,31,,,YASUTAKE,EDWARD,24,13,1,5,1,5.69140625,0.6303710938,7-9,3.3842773438,4.845703125,5.9228515625,5.23046875,4.845703125,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,32,,,YASUTAKE,EDWARD,24,14,1,5.28515625,0.7261962891,6,0,7-9,4,5.642578125,6,5.142578125,5.5,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,33,,,MIRZAEV,INOMZHON,25,14,1,3.9282226563,1.2687988281,4.642578125,1.4467773438,7-9,4,4,5.0712890625,5.142578125,4.3564453125,5.927734375,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2360,35,,,MIRZAEV,INOMZHON,23,12,1,5.166015625,0.7176513672,5.5,0.7976074219,4-6,3.75,4.5,5.5830078125,4.8330078125,5.3330078125,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2450,1,,,CRAWFORD,AMANDA,24,16,1,4.8125,0.8341064453,5.0625,0.9978027344,4-6,3.5,4.375,4.5,4.375,5.19921875,5.875,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2450,2,,,CRAWFORD,AMANDA,20,17,1,4.529296875,1.2802734375,5.4111328125,0.7122802734,0-3,3.1171875,4.529296875,5.1171875,4.17578125,4.8818359375,5.9404296875,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2450,3,,,STURDEVANT,BENJAMIN,24,23,1,5.0869140625,0.94921875,5.4775390625,1.0815429688,0-3,3.6518554688,5,5.4345703125,4.390625,5.34765625,6,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2450,4,,,STURDEVANT,BENJAMIN,23,17,0.9411621094,5.25,0.8563232422,5.6875,0.4786987305,4-6,4.1875,5.0625,5.625,4.3125,5.4375,5.9375,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2460,1,,,TAYLOR,DANE,23,0,,,,,,,,,,,,,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2460,2,,,TAYLOR,DANE,25,0,,,,,,,,,,,,,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2460,3,,,SNYDER,JOSHUA,23,12,1,4.3330078125,1.0729980469,5.5830078125,0.6684570313,0-3,3.25,5.166015625,5.5,3.9165039063,4.25,6,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,2460,4,,,SNYDER,JOSHUA,22,13,1,4.3076171875,1.4365234375,5.4609375,0.876953125,0-3,3.4614257813,4.615234375,5.416015625,4,4.076171875,5.845703125,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20127,APPM,3010,1,OL,,MEISS,JAMES,16,8,1,5.25,0.462890625,5.125,0.9909667969,7-9,4.375,5,5.375,4.875,5,6,INTRO/NONLINEARSYSTEM:,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20127,APPM,3170,1,,,LLADSER,MANUEL,21,17,1,4.4697265625,0.7998046875,4.9404296875,1.0288085938,7-9,4.05859375,4.7646484375,4.9404296875,4.8818359375,4.8232421875,5.705078125,DISCRETEAPPLIEDMATHEMA,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20127,APPM,3310,1,OL,,MEISS,JAMES,28,15,0.9332275391,4.5712890625,0.9375,4.666015625,1.0463867188,7-9,4.19921875,4.3330078125,4.9326171875,5.06640625,4.732421875,5.8662109375,MATRIXMETHODS/APPLICATS,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20127,APPM,3310,2,OL,,KLEIBER,WPAUL,40,28,1,4.142578125,1.3251953125,4.3212890625,1.611328125,7-9,3.7856445313,3.892578125,4.75,4.9638671875,4.2138671875,5.7138671875,MATRIXMETHODS/APPLICATS,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20127,APPM,3350,2,,,NORRIS,ADAM,25,24,1,5.541015625,0.7209472656,5.916015625,0.2822875977,4-6,4.916015625,5.8330078125,5.416015625,5.4580078125,5.5,6,ADVANCEDENGINEERINGCAL,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20127,APPM,4350,1,,,SEGUR,HARVEY,39,30,1,5.166015625,0.9128417969,5.599609375,0.7238769531,10-12,4.4658203125,5.4326171875,5.56640625,5.69921875,5.099609375,6,FOURIERSER/BOUNDARYVAL,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20127,APPM,4350,2,,,SEGUR,HARVEY,34,28,1,5.1064453125,0.9163818359,5.666015625,0.5546875,13-15,4.177734375,5.177734375,5.53515625,5.5,5.28515625,5.927734375,FOURIERSER/BOUNDARYVAL,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20127,APPM,4380,1,,,FORNBERG,BENGT,11,10,1,5.3994140625,0.9660644531,5.69921875,0.4830322266,4-6,4.7998046875,5.69921875,5.5,4.599609375,4.7998046875,5.599609375,MODELINGINAPPLIEDMATH,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20127,APPM,4440,1,,,DOUGHERTY,ANNE,45,31,0.9676513672,4.8662109375,1.0415039063,5.580078125,0.6719970703,10-12,4.12890625,5.064453125,5.580078125,5.708984375,5.193359375,5.966796875,UGRADAPPLIEDANALYSIS1,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20127,APPM,4520,1,,,CORCORAN,JEM,64,48,1,5.6875,0.51171875,5.8955078125,0.3086547852,7-9,4.4580078125,5.875,5.791015625,5.041015625,5.5625,5.95703125,INTRO-MATHEMATICALSTATI,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20127,APPM,4560,1,,,LLADSER,MANUEL,16,14,1,4.78515625,1.1215820313,5.28515625,0.9943847656,10-12,4.7138671875,5.142578125,5.3564453125,5.28515625,5.0712890625,5.8564453125,MARKOVPROCESSES,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20127,APPM,4650,1,OL,,BHAT,SUJEET,48,26,1,4.73046875,0.9189453125,5.23046875,1.0317382813,7-9,3.845703125,4.73046875,5.076171875,4.4609375,4.6533203125,5.6533203125,INTERMEDNUMERANALYS1,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20127,APPM,4950,801,,,NORRIS,ADAM,2,1,1,5,,6,,4-6,6,6,5,4,4,6,SEMINARINAPPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20127,APPM,5430,1,,,ABLOWITZ,MARK,11,10,1,5.19921875,1.0327148438,5.599609375,0.6990966797,13-15,5.3994140625,5.599609375,5.8994140625,6,5.599609375,6,APPLCTNSCMPLXVARIABLES,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20127,APPM,5440,3,OL,,MARTINSSON,P,15,10,1,5.099609375,0.7377929688,5.3994140625,0.6990966797,10-12,4.099609375,4.8994140625,4.8994140625,6,5.599609375,5.7998046875,APPLIEDANALYSIS1,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20127,APPM,5470,1,,,LI,CONGMING,16,13,1,4.3837890625,0.650390625,4.7685546875,0.7249755859,7-9,3.9228515625,4,5.3076171875,4.69140625,4.23046875,5.845703125,MTHDSAPPM:PARTDIFF/IN,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20127,APPM,5600,3,OL,,MANTEUFFEL,THOMAS,29,18,1,5,1.0288085938,5.3330078125,0.9700927734,10-12,4.27734375,4.8330078125,5.5546875,5.0546875,5.2216796875,5.8330078125,NUMERICALANALYSIS1,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20127,APPM,7400,1,OL,,BHAT,SUJEET,18,10,1,4.7998046875,0.9188232422,5.5,0.70703125,0-3,4,4.599609375,5.3994140625,3.1997070313,3.7998046875,5.7998046875,OPENTPCS:APPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,OTH,1
20127,APPM,7400,2,OL,,BEYLKIN,GREGORY,5,4,1,5.5,1,6,0,7-9,3.5,5.5,5.75,5.5,5.25,6,OPENTPCS:APPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20127,APPM,7400,5,,,CORCORAN,JEM,11,9,1,5.666015625,0.5,5.77734375,0.4409179688,4-6,4.666015625,5.77734375,5.77734375,5,5.2216796875,6,OPENTPCS:APPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20127,APPM,7400,6,OL,,FORNBERG,BENGT,9,5,1,5.7998046875,0.4472045898,6,0,4-6,5,6,6,4.7998046875,5.3994140625,6,OPENTPCS:APPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20127,APPM,8000,1,OL,,RESTREPO,JUAN,3,3,1,6,0,6,0,0-3,6,6,6,6,6,6,COLLOQUIUM/APPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20127,APPM,8100,1,OL,,RESTREPO,JUAN,4,2,1,5.5,0.70703125,6,0,0-3,4.5,6,6,3.5,5,6,SEM-DYNAMICALSYSTEMS,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20127,APPM,8600,1,OL,,MANTEUFFEL,THOMAS,8,2,1,5.5,0.70703125,6,0,0-3,5,6,6,3,4.5,6,SEM:COMPUTATIONALMATHE,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20124,APPM,1350,300,,,SCHMIDT,JESSICA,30,21,1,4.666015625,1.31640625,5.28515625,1.3835449219,13-15,4.380859375,5.142578125,5.4755859375,5,5,5.904296875,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20124,APPM,1360,300,,,WONG,ANTHONY,45,34,1,5.234375,0.6988525391,5.7265625,0.4522094727,13-15,3.7646484375,5.5,5.7646484375,5.05859375,5.05859375,5.8232421875,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20124,APPM,2350,300,OL,,SKARDAL,SEBASTIAN,35,13,1,5.076171875,0.9539794922,5.5380859375,0.66015625,16+,4.23046875,5.076171875,5.3837890625,5.615234375,5.5380859375,5.9228515625,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20124,APPM,2350,301,,,STURDEVANT,BENJAMIN,37,23,1,4.4775390625,0.73046875,4.9560546875,1.1472167969,13-15,4.1298828125,4.3037109375,5.521484375,5.390625,5.216796875,5.9560546875,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20124,APPM,2360,300,,,LENZINI,PHILIP,20,9,1,5.3330078125,0.70703125,5.3330078125,0.70703125,10-12,4.4443359375,4.888671875,4.888671875,5,5.3330078125,5.888671875,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20124,APPM,2360,301,,,MANLEY,KEVIN,36,23,1,4.6953125,0.7028808594,5.4345703125,0.6623535156,10-12,3.6953125,4.912109375,5.2607421875,4.73828125,4.869140625,5.73828125,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20124,APPM,2450,300,,,CRAWFORD,AMANDA,20,8,1,5,0.755859375,5.375,0.7440185547,0-3,4.125,4.875,5.25,3.875,5.625,6,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20124,APPM,2460,300,,,SNYDER,JOSHUA,12,1,1,5,,6,,,5,6,6,5,5,6,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20124,APPM,3310,300,OL,,BHAT,SUJEET,16,8,1,5.875,0.353515625,5.875,0.353515625,13-15,4.625,5.875,5.75,5.5,5.875,5.625,MATRIXMETHODS/APPLICATS,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20124,APPM,4650,300,,,NORRIS,ADAM,30,17,1,5.2939453125,0.6859130859,5.705078125,0.5877685547,10-12,4.705078125,5.7646484375,4.4697265625,4.8818359375,5.3525390625,5.9375,INTERMEDNUMERANALYS1,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20121,APPM,1345,2,,,CHANG,SILVA,80,55,0.9818115234,4.8330078125,1.1115722656,4.7265625,1.3937988281,7-9,4.0546875,4.25390625,4.78125,4.8544921875,5.1083984375,5.5380859375,CALCULUS1BWITHALGEBRA,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20121,APPM,1350,10,,,CHANG,SILVA,115,69,1,5,0.9074707031,5.419921875,0.8812255859,10-12,4.2744140625,4.8115234375,5.44921875,5.2607421875,5.115234375,5.8837890625,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20121,APPM,1350,11,,,FORNIA,ROBERT,21,12,1,4.916015625,1.0834960938,5.0830078125,1.5048828125,10-12,4.0830078125,4.666015625,5.5,4.916015625,4.5830078125,5.916015625,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1350,12,,,RUBBO,CHESTER,26,16,1,4.5625,1.2092285156,5.25,0.9309082031,7-9,3.9375,4.6875,5.1875,5,4.75,5.9375,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1350,13,,,FORNIA,ROBERT,21,14,1,5.0712890625,0.9168701172,5.142578125,1.0993652344,10-12,4.2138671875,4.7138671875,5.2138671875,5.5,5.28515625,6,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1350,14,,,LENZINI,PHILIP,25,17,1,4.646484375,1.3200683594,5.05859375,1.0288085938,4-6,4.1171875,4.587890625,4.9404296875,4.9404296875,4.7646484375,5.587890625,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1350,15,,,RUBBO,CHESTER,22,15,1,4.533203125,1.4572753906,5.4658203125,0.8337402344,7-9,3.6665039063,4.732421875,4.8662109375,4.9326171875,4.4658203125,5.9326171875,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1350,20,,,GUINN,ANDREW,48,19,1,5.2099609375,0.7132568359,5.947265625,0.2294006348,10-12,4.2626953125,5.525390625,5.68359375,5,5.3154296875,6,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20121,APPM,1350,21,,,MULLEN,ZACHARY,24,12,1,5.0830078125,0.7928466797,5.25,0.8659667969,7-9,4.416015625,4.8330078125,5.4541015625,5.5,4.8330078125,6,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1350,22,,,RUBBO,CHESTER,24,14,1,4.8564453125,0.94921875,5.427734375,0.5135498047,7-9,3.9282226563,4.927734375,5.28515625,4.7138671875,4.642578125,6,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,10,OL,,BHAT,SUJEET,142,81,1,5,1.060546875,5.8017578125,0.5103759766,10-12,4.1357421875,5.4677734375,5.30859375,5.3701171875,5.2958984375,5.9501953125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20121,APPM,1360,11,,,YOUNG,RYAN,22,17,1,4.7646484375,1.2004394531,4.2939453125,1.4475097656,7-9,4.17578125,3.587890625,4.529296875,5.4697265625,5.1171875,5.646484375,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,12,,,YOUNG,RYAN,24,19,1,4.947265625,0.7797851563,5.525390625,0.6116943359,7-9,3.89453125,4.525390625,5.0517578125,4.89453125,4.947265625,5.947265625,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,13,,,YOUNG,RYAN,24,23,1,4.6953125,0.7028808594,4.3037109375,1.1843261719,10-12,4.34765625,3.9560546875,4.9560546875,5.390625,5.04296875,5.869140625,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,14,,,LORD,WARREN,24,7,1,3.8569335938,0.6900634766,3.4282226563,0.7867431641,7-9,4,3,4.142578125,5,4.7138671875,5.8564453125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,15,OL,,BABB,TRACY,24,22,1,4.2265625,0.869140625,4.1357421875,1.35546875,7-9,3.9086914063,4.2724609375,5,5.044921875,4.7724609375,5.7724609375,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,16,,,VILLAVERT,JOHN,24,13,1,5.3837890625,0.7679443359,5.9228515625,0.27734375,10-12,4.615234375,5.69140625,5.7685546875,5.5380859375,5.3837890625,6,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,20,,,GUINN,ANDREW,128,79,1,4.923828125,0.9166259766,5.5693359375,0.5233154297,10-12,4.21484375,5.140625,5.4169921875,5.3037109375,5.4169921875,5.8984375,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20121,APPM,1360,21,,,ROMERO,HENRY,24,19,0.947265625,4.4443359375,1.5036621094,4.1103515625,1.6762695313,7-9,3.6665039063,3.5786132813,4.1044921875,4.736328125,4.705078125,5.666015625,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,22,,,ROMERO,HENRY,26,17,1,4.3525390625,1.2216796875,4.8818359375,1.0534667969,7-9,4.234375,4.3525390625,4.8232421875,4.9404296875,5,5.8818359375,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,23,,,MCGEE,CASIE,26,15,1,4.3330078125,1.1125488281,4.06640625,1.22265625,7-9,3.8662109375,3.7329101563,4.3330078125,5,5.06640625,5.666015625,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,24,,,MCGEE,CASIE,26,15,1,4.1328125,0.9903564453,4.19921875,1.740234375,7-9,3.8662109375,3.7998046875,4.533203125,5.1328125,4.732421875,5.599609375,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,25,,,MCGEE,CASIE,26,22,1,4.5,1.1850585938,4.408203125,1.5009765625,7-9,4.0908203125,4.1357421875,4.7138671875,5.044921875,4.8173828125,5.8173828125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,30,OL,,BHAT,SUJEET,162,84,1,5.2373046875,0.7701416016,5.8330078125,0.4613037109,7-9,4.427734375,5.4755859375,5.5,5.380859375,5.4521484375,5.9501953125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20121,APPM,1360,31,,,CHEN,YUANTING,27,22,1,4.36328125,0.9020996094,3.86328125,1.6701660156,7-9,4.181640625,3.7270507813,4.3173828125,4.86328125,4.7724609375,5.5908203125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,32,,,CHEN,YUANTING,27,23,1,4.6953125,1.1049804688,4.4345703125,1.3081054688,7-9,4.3037109375,4.1298828125,4.7822265625,5.173828125,5.216796875,5.869140625,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,33,,,CHEN,YUANTING,27,25,1,4.9599609375,0.6756591797,5.0390625,1.0983886719,10-12,4.0791015625,4.439453125,5.1591796875,5.119140625,5.0791015625,5.8798828125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,34,,,LORD,WARREN,27,7,1,3.8569335938,0.8996582031,4.28515625,0.951171875,4-6,4.28515625,3.4282226563,5.5712890625,4.427734375,4.28515625,6,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,35,,,LORD,WARREN,27,5,1,4,0,4.3994140625,1.1401367188,7-9,3.7998046875,4.599609375,5.3994140625,5.3994140625,4.599609375,6,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1360,36,,,MONNIG,NATHAN,27,26,1,5.19140625,0.7492675781,5.6533203125,0.5615234375,7-9,4.3076171875,5.0380859375,5.4228515625,5.076171875,5.3076171875,6,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,1710,1,,,FLYNT,JOHN,25,12,1,4.8330078125,0.9373779297,5.5,0.5222167969,7-9,3.8330078125,4.75,5.0830078125,4.416015625,5.0830078125,6,TOOLS/MTHDSENGRCOMPUTI,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20121,APPM,2350,10,,,LARREMORE,DANIEL,62,48,1,5.2705078125,0.818359375,5.9375,0.2445983887,10-12,4.5625,5.8125,5.853515625,5.7080078125,5.603515625,5.978515625,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20121,APPM,2350,11,,,BARNETT,GREGORY,21,14,1,5.3564453125,0.6333007813,5.7138671875,0.6112060547,4-6,4.5712890625,4.927734375,5.5,5.3564453125,5.427734375,5.927734375,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,2350,12,,,BARNETT,GREGORY,21,12,1,5.666015625,0.4923095703,5.916015625,0.2886352539,7-9,4.5,5.75,5.916015625,5.8330078125,5.75,6,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,2350,13,,,CRAWFORD,AMANDA,20,15,1,4.533203125,1.4072265625,5.1328125,0.7431640625,4-6,4.599609375,4.3994140625,5.142578125,5.732421875,5.2666015625,5.9326171875,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20121,APPM,2350,20,,,NORRIS,ADAM,125,80,1,4.8369140625,0.9471435547,5.537109375,0.6925048828,10-12,4.125,5.3291015625,4.9375,5.8125,5.349609375,5.9873046875,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
